game_id,home_team,away_team,period,market,book,pick,edge,line_value,predicted_value,fair_price,actual_total,actual_total_1h,actual_total_2h,actual_margin,home_score,away_score,result,pnl_units 
401827216,Maryland Terrapins,Alcorn St Braves,full_game,totals,LowVig.ag,Over,6.174087524414063,147.0,153.17408752441406,,0,,,0,0,0,loss,-1.0
401826996,Tarleton State Texans,Merrimack Warriors,full_game,totals,BetRivers,Over,6.1009521484375,142.0,148.1009521484375,,0,,,0,0,0,loss,-1.0
401823476,Auburn Tigers,Wofford Terriers,full_game,totals,BetMGM,Over,5.93572998046875,153.5,159.43572998046875,,0,,,0,0,0,loss,-1.0
401823476,Auburn Tigers,Wofford Terriers,full_game,totals,Caesars,Over,5.93572998046875,153.5,159.43572998046875,,0,,,0,0,0,loss,-1.0
401823476,Auburn Tigers,Wofford Terriers,full_game,totals,DraftKings,Over,5.93572998046875,153.5,159.43572998046875,,0,,,0,0,0,loss,-1.0
401823476,Auburn Tigers,Wofford Terriers,full_game,totals,FanDuel,Over,5.93572998046875,153.5,159.43572998046875,,0,,,0,0,0,loss,-1.0
401827512,Colgate Raiders,Drexel Dragons,full_game,totals,BetMGM,Over,5.839035034179688,143.5,149.3390350341797,,0,,,0,0,0,loss,-1.0
401827512,Colgate Raiders,Drexel Dragons,full_game,totals,BetOnline.ag,Over,5.839035034179688,143.5,149.3390350341797,,0,,,0,0,0,loss,-1.0
401827512,Colgate Raiders,Drexel Dragons,full_game,totals,Caesars,Over,5.839035034179688,143.5,149.3390350341797,,0,,,0,0,0,loss,-1.0
401827512,Colgate Raiders,Drexel Dragons,full_game,totals,DraftKings,Over,5.839035034179688,143.5,149.3390350341797,,0,,,0,0,0,loss,-1.0
401827512,Colgate Raiders,Drexel Dragons,full_game,totals,FanDuel,Over,5.839035034179688,143.5,149.3390350341797,,0,,,0,0,0,loss,-1.0
401827512,Colgate Raiders,Drexel Dragons,full_game,totals,Fanatics,Over,5.839035034179688,143.5,149.3390350341797,,0,,,0,0,0,loss,-1.0
401827512,Colgate Raiders,Drexel Dragons,full_game,totals,LowVig.ag,Over,5.839035034179688,143.5,149.3390350341797,,0,,,0,0,0,loss,-1.0
401809075,Princeton Tigers,Bucknell Bison,full_game,totals,BetOnline.ag,Over,5.706954956054688,146.0,151.7069549560547,,0,,,0,0,0,loss,-1.0
401809075,Princeton Tigers,Bucknell Bison,full_game,totals,Caesars,Over,5.706954956054688,146.0,151.7069549560547,,0,,,0,0,0,loss,-1.0
401809075,Princeton Tigers,Bucknell Bison,full_game,totals,LowVig.ag,Over,5.706954956054688,146.0,151.7069549560547,,0,,,0,0,0,loss,-1.0
401817264,North Carolina Tar Heels,Radford Highlanders,full_game,totals,Bovada,Under,5.6382904052734375,163.5,157.86170959472656,,0,,,0,0,0,win,0.9090909090909091
401817264,North Carolina Tar Heels,Radford Highlanders,full_game,totals,FanDuel,Under,5.6382904052734375,163.5,157.86170959472656,,0,,,0,0,0,win,0.9090909090909091
401826996,Tarleton State Texans,Merrimack Warriors,full_game,totals,BetMGM,Over,5.6009521484375,142.5,148.1009521484375,,0,,,0,0,0,loss,-1.0
401826996,Tarleton State Texans,Merrimack Warriors,full_game,totals,BetOnline.ag,Over,5.6009521484375,142.5,148.1009521484375,,0,,,0,0,0,loss,-1.0
401826996,Tarleton State Texans,Merrimack Warriors,full_game,totals,Caesars,Over,5.6009521484375,142.5,148.1009521484375,,0,,,0,0,0,loss,-1.0
401826996,Tarleton State Texans,Merrimack Warriors,full_game,totals,DraftKings,Over,5.6009521484375,142.5,148.1009521484375,,0,,,0,0,0,loss,-1.0
401826996,Tarleton State Texans,Merrimack Warriors,full_game,totals,FanDuel,Over,5.6009521484375,142.5,148.1009521484375,,0,,,0,0,0,loss,-1.0
401826996,Tarleton State Texans,Merrimack Warriors,full_game,totals,LowVig.ag,Over,5.6009521484375,142.5,148.1009521484375,,0,,,0,0,0,loss,-1.0
401824935,Arkansas Razorbacks,Central Arkansas Bears,full_game,totals,BetOnline.ag,Under,5.5249786376953125,159.0,153.4750213623047,,0,,,0,0,0,win,0.9090909090909091
401824935,Arkansas Razorbacks,Central Arkansas Bears,full_game,totals,LowVig.ag,Under,5.5249786376953125,159.0,153.4750213623047,,0,,,0,0,0,win,0.9090909090909091
401812601,Harvard Crimson,Northeastern Huskies,full_game,totals,BetRivers,Over,5.481475830078125,143.5,148.98147583007812,,0,,,0,0,0,loss,-1.0
401827512,Colgate Raiders,Drexel Dragons,full_game,totals,BetRivers,Over,5.339035034179688,144.0,149.3390350341797,,0,,,0,0,0,loss,-1.0
401809075,Princeton Tigers,Bucknell Bison,full_game,totals,BetMGM,Over,5.206954956054688,146.5,151.7069549560547,,0,,,0,0,0,loss,-1.0
401809075,Princeton Tigers,Bucknell Bison,full_game,totals,BetRivers,Over,5.206954956054688,146.5,151.7069549560547,,0,,,0,0,0,loss,-1.0
401809075,Princeton Tigers,Bucknell Bison,full_game,totals,DraftKings,Over,5.206954956054688,146.5,151.7069549560547,,0,,,0,0,0,loss,-1.0
401809075,Princeton Tigers,Bucknell Bison,full_game,totals,FanDuel,Over,5.206954956054688,146.5,151.7069549560547,,0,,,0,0,0,loss,-1.0
401817264,North Carolina Tar Heels,Radford Highlanders,full_game,totals,Caesars,Under,5.1382904052734375,163.0,157.86170959472656,,0,,,0,0,0,win,0.9090909090909091
401817264,North Carolina Tar Heels,Radford Highlanders,full_game,totals,Fanatics,Under,5.1382904052734375,163.0,157.86170959472656,,0,,,0,0,0,win,0.9090909090909091
401826996,Tarleton State Texans,Merrimack Warriors,full_game,totals,Bovada,Over,5.1009521484375,143.0,148.1009521484375,,0,,,0,0,0,loss,-1.0
401825588,Arizona Wildcats,Northern Arizona Lumberjacks,full_game,totals,BetMGM,Under,5.0541534423828125,162.5,157.4458465576172,,0,,,0,0,0,win,0.9090909090909091
401825588,Arizona Wildcats,Northern Arizona Lumberjacks,full_game,totals,BetRivers,Under,5.0541534423828125,162.5,157.4458465576172,,0,,,0,0,0,win,0.9090909090909091
401825588,Arizona Wildcats,Northern Arizona Lumberjacks,full_game,totals,Bovada,Under,5.0541534423828125,162.5,157.4458465576172,,0,,,0,0,0,win,0.9090909090909091
401825588,Arizona Wildcats,Northern Arizona Lumberjacks,full_game,totals,DraftKings,Under,5.0541534423828125,162.5,157.4458465576172,,0,,,0,0,0,win,0.9090909090909091
401825588,Arizona Wildcats,Northern Arizona Lumberjacks,full_game,totals,FanDuel,Under,5.0541534423828125,162.5,157.4458465576172,,0,,,0,0,0,win,0.9090909090909091
401824935,Arkansas Razorbacks,Central Arkansas Bears,full_game,totals,BetMGM,Under,5.0249786376953125,158.5,153.4750213623047,,0,,,0,0,0,win,0.9090909090909091
401824935,Arkansas Razorbacks,Central Arkansas Bears,full_game,totals,BetRivers,Under,5.0249786376953125,158.5,153.4750213623047,,0,,,0,0,0,win,0.9090909090909091
401824935,Arkansas Razorbacks,Central Arkansas Bears,full_game,totals,Bovada,Under,5.0249786376953125,158.5,153.4750213623047,,0,,,0,0,0,win,0.9090909090909091
401824935,Arkansas Razorbacks,Central Arkansas Bears,full_game,totals,Caesars,Under,5.0249786376953125,158.5,153.4750213623047,,0,,,0,0,0,win,0.9090909090909091
401824935,Arkansas Razorbacks,Central Arkansas Bears,full_game,totals,DraftKings,Under,5.0249786376953125,158.5,153.4750213623047,,0,,,0,0,0,win,0.9090909090909091
401824935,Arkansas Razorbacks,Central Arkansas Bears,full_game,totals,FanDuel,Under,5.0249786376953125,158.5,153.4750213623047,,0,,,0,0,0,win,0.9090909090909091
401812601,Harvard Crimson,Northeastern Huskies,full_game,totals,BetUS,Over,4.981475830078125,144.0,148.98147583007812,,0,,,0,0,0,loss,-1.0
401812601,Harvard Crimson,Northeastern Huskies,full_game,totals,Bovada,Over,4.981475830078125,144.0,148.98147583007812,,0,,,0,0,0,loss,-1.0
401827512,Colgate Raiders,Drexel Dragons,full_game,totals,Bovada,Over,4.839035034179688,144.5,149.3390350341797,,0,,,0,0,0,loss,-1.0
401809075,Princeton Tigers,Bucknell Bison,full_game,totals,Bovada,Over,4.706954956054688,147.0,151.7069549560547,,0,,,0,0,0,loss,-1.0
401827216,Maryland Terrapins,Alcorn St Braves,full_game,totals,BetRivers,Over,4.674087524414063,148.5,153.17408752441406,,0,,,0,0,0,loss,-1.0
401817264,North Carolina Tar Heels,Radford Highlanders,full_game,totals,BetMGM,Under,4.6382904052734375,162.5,157.86170959472656,,0,,,0,0,0,win,0.9090909090909091
401817264,North Carolina Tar Heels,Radford Highlanders,full_game,totals,BetRivers,Under,4.6382904052734375,162.5,157.86170959472656,,0,,,0,0,0,win,0.9090909090909091
401817264,North Carolina Tar Heels,Radford Highlanders,full_game,totals,DraftKings,Under,4.6382904052734375,162.5,157.86170959472656,,0,,,0,0,0,win,0.9090909090909091
401825588,Arizona Wildcats,Northern Arizona Lumberjacks,full_game,totals,BetOnline.ag,Under,4.5541534423828125,162.0,157.4458465576172,,0,,,0,0,0,win,0.9090909090909091
401825588,Arizona Wildcats,Northern Arizona Lumberjacks,full_game,totals,BetUS,Under,4.5541534423828125,162.0,157.4458465576172,,0,,,0,0,0,win,0.9090909090909091
401825588,Arizona Wildcats,Northern Arizona Lumberjacks,full_game,totals,Caesars,Under,4.5541534423828125,162.0,157.4458465576172,,0,,,0,0,0,win,0.9090909090909091
401825588,Arizona Wildcats,Northern Arizona Lumberjacks,full_game,totals,LowVig.ag,Under,4.5541534423828125,162.0,157.4458465576172,,0,,,0,0,0,win,0.9090909090909091
401812601,Harvard Crimson,Northeastern Huskies,full_game,totals,BetMGM,Over,4.481475830078125,144.5,148.98147583007812,,0,,,0,0,0,loss,-1.0
401812601,Harvard Crimson,Northeastern Huskies,full_game,totals,BetOnline.ag,Over,4.481475830078125,144.5,148.98147583007812,,0,,,0,0,0,loss,-1.0
401812601,Harvard Crimson,Northeastern Huskies,full_game,totals,Caesars,Over,4.481475830078125,144.5,148.98147583007812,,0,,,0,0,0,loss,-1.0
401812601,Harvard Crimson,Northeastern Huskies,full_game,totals,DraftKings,Over,4.481475830078125,144.5,148.98147583007812,,0,,,0,0,0,loss,-1.0
401812601,Harvard Crimson,Northeastern Huskies,full_game,totals,Fanatics,Over,4.481475830078125,144.5,148.98147583007812,,0,,,0,0,0,loss,-1.0
401812601,Harvard Crimson,Northeastern Huskies,full_game,totals,LowVig.ag,Over,4.481475830078125,144.5,148.98147583007812,,0,,,0,0,0,loss,-1.0
401820798,Charlotte 49ers,Davidson Wildcats,full_game,totals,BetOnline.ag,Over,4.394683837890625,143.0,147.39468383789062,,0,,,0,0,0,loss,-1.0
401820798,Charlotte 49ers,Davidson Wildcats,full_game,totals,BetUS,Over,4.394683837890625,143.0,147.39468383789062,,0,,,0,0,0,loss,-1.0
401820798,Charlotte 49ers,Davidson Wildcats,full_game,totals,Caesars,Over,4.394683837890625,143.0,147.39468383789062,,0,,,0,0,0,loss,-1.0
401820798,Charlotte 49ers,Davidson Wildcats,full_game,totals,LowVig.ag,Over,4.394683837890625,143.0,147.39468383789062,,0,,,0,0,0,loss,-1.0
401826797,Ole Miss Rebels,Memphis Tigers,full_game,totals,BetMGM,Over,4.340118408203125,151.5,155.84011840820312,,0,,,0,0,0,loss,-1.0
401824039,UTEP Miners,Loyola Marymount Lions,full_game,totals,BetOnline.ag,Over,4.2145538330078125,144.0,148.2145538330078,,0,,,0,0,0,loss,-1.0
401824039,UTEP Miners,Loyola Marymount Lions,full_game,totals,LowVig.ag,Over,4.2145538330078125,144.0,148.2145538330078,,0,,,0,0,0,loss,-1.0
401823563,Villanova Wildcats,Sacred Heart Pioneers,full_game,totals,BetMGM,Under,4.073638916015625,160.5,156.42636108398438,,0,,,0,0,0,win,0.9090909090909091
401823563,Villanova Wildcats,Sacred Heart Pioneers,full_game,totals,BetOnline.ag,Under,4.073638916015625,160.5,156.42636108398438,,0,,,0,0,0,win,0.9090909090909091
401823563,Villanova Wildcats,Sacred Heart Pioneers,full_game,totals,BetUS,Under,4.073638916015625,160.5,156.42636108398438,,0,,,0,0,0,win,0.9090909090909091
401823563,Villanova Wildcats,Sacred Heart Pioneers,full_game,totals,Bovada,Under,4.073638916015625,160.5,156.42636108398438,,0,,,0,0,0,win,0.9090909090909091
401823563,Villanova Wildcats,Sacred Heart Pioneers,full_game,totals,Caesars,Under,4.073638916015625,160.5,156.42636108398438,,0,,,0,0,0,win,0.9090909090909091
401823563,Villanova Wildcats,Sacred Heart Pioneers,full_game,totals,DraftKings,Under,4.073638916015625,160.5,156.42636108398438,,0,,,0,0,0,win,0.9090909090909091
401823563,Villanova Wildcats,Sacred Heart Pioneers,full_game,totals,FanDuel,Under,4.073638916015625,160.5,156.42636108398438,,0,,,0,0,0,win,0.9090909090909091
401823563,Villanova Wildcats,Sacred Heart Pioneers,full_game,totals,Fanatics,Under,4.073638916015625,160.5,156.42636108398438,,0,,,0,0,0,win,0.9090909090909091
401823563,Villanova Wildcats,Sacred Heart Pioneers,full_game,totals,LowVig.ag,Under,4.073638916015625,160.5,156.42636108398438,,0,,,0,0,0,win,0.9090909090909091
401823433,North Alabama Lions,Northwestern St Demons,full_game,totals,BetMGM,Over,4.063262939453125,142.5,146.56326293945312,,0,,,0,0,0,loss,-1.0
401823433,North Alabama Lions,Northwestern St Demons,full_game,totals,BetOnline.ag,Over,4.063262939453125,142.5,146.56326293945312,,0,,,0,0,0,loss,-1.0
401823433,North Alabama Lions,Northwestern St Demons,full_game,totals,Caesars,Over,4.063262939453125,142.5,146.56326293945312,,0,,,0,0,0,loss,-1.0
401823433,North Alabama Lions,Northwestern St Demons,full_game,totals,DraftKings,Over,4.063262939453125,142.5,146.56326293945312,,0,,,0,0,0,loss,-1.0
401823433,North Alabama Lions,Northwestern St Demons,full_game,totals,FanDuel,Over,4.063262939453125,142.5,146.56326293945312,,0,,,0,0,0,loss,-1.0
401823433,North Alabama Lions,Northwestern St Demons,full_game,totals,LowVig.ag,Over,4.063262939453125,142.5,146.56326293945312,,0,,,0,0,0,loss,-1.0
401820798,Charlotte 49ers,Davidson Wildcats,full_game,totals,BetMGM,Over,3.894683837890625,143.5,147.39468383789062,,0,,,0,0,0,loss,-1.0
401820798,Charlotte 49ers,Davidson Wildcats,full_game,totals,BetRivers,Over,3.894683837890625,143.5,147.39468383789062,,0,,,0,0,0,loss,-1.0
401820798,Charlotte 49ers,Davidson Wildcats,full_game,totals,Bovada,Over,3.894683837890625,143.5,147.39468383789062,,0,,,0,0,0,loss,-1.0
401820798,Charlotte 49ers,Davidson Wildcats,full_game,totals,DraftKings,Over,3.894683837890625,143.5,147.39468383789062,,0,,,0,0,0,loss,-1.0
401820798,Charlotte 49ers,Davidson Wildcats,full_game,totals,FanDuel,Over,3.894683837890625,143.5,147.39468383789062,,0,,,0,0,0,loss,-1.0
401820798,Charlotte 49ers,Davidson Wildcats,full_game,totals,Fanatics,Over,3.894683837890625,143.5,147.39468383789062,,0,,,0,0,0,loss,-1.0
401826797,Ole Miss Rebels,Memphis Tigers,full_game,totals,BetOnline.ag,Over,3.840118408203125,152.0,155.84011840820312,,0,,,0,0,0,loss,-1.0
401826797,Ole Miss Rebels,Memphis Tigers,full_game,totals,BetRivers,Over,3.840118408203125,152.0,155.84011840820312,,0,,,0,0,0,loss,-1.0
401826797,Ole Miss Rebels,Memphis Tigers,full_game,totals,Caesars,Over,3.840118408203125,152.0,155.84011840820312,,0,,,0,0,0,loss,-1.0
401826797,Ole Miss Rebels,Memphis Tigers,full_game,totals,LowVig.ag,Over,3.840118408203125,152.0,155.84011840820312,,0,,,0,0,0,loss,-1.0
401824039,UTEP Miners,Loyola Marymount Lions,full_game,totals,BetMGM,Over,3.714553833007813,144.5,148.2145538330078,,0,,,0,0,0,loss,-1.0
401824039,UTEP Miners,Loyola Marymount Lions,full_game,totals,BetUS,Over,3.714553833007813,144.5,148.2145538330078,,0,,,0,0,0,loss,-1.0
401824039,UTEP Miners,Loyola Marymount Lions,full_game,totals,Bovada,Over,3.714553833007813,144.5,148.2145538330078,,0,,,0,0,0,loss,-1.0
401824039,UTEP Miners,Loyola Marymount Lions,full_game,totals,Caesars,Over,3.714553833007813,144.5,148.2145538330078,,0,,,0,0,0,loss,-1.0
401824039,UTEP Miners,Loyola Marymount Lions,full_game,totals,DraftKings,Over,3.714553833007813,144.5,148.2145538330078,,0,,,0,0,0,loss,-1.0
401824039,UTEP Miners,Loyola Marymount Lions,full_game,totals,FanDuel,Over,3.714553833007813,144.5,148.2145538330078,,0,,,0,0,0,loss,-1.0
401817264,North Carolina Tar Heels,Radford Highlanders,full_game,totals,BetOnline.ag,Under,3.6382904052734375,161.5,157.86170959472656,,0,,,0,0,0,win,0.9090909090909091
401817264,North Carolina Tar Heels,Radford Highlanders,full_game,totals,LowVig.ag,Under,3.6382904052734375,161.5,157.86170959472656,,0,,,0,0,0,win,0.9090909090909091
401823563,Villanova Wildcats,Sacred Heart Pioneers,full_game,totals,BetRivers,Under,3.573638916015625,160.0,156.42636108398438,,0,,,0,0,0,win,0.9090909090909091
401823433,North Alabama Lions,Northwestern St Demons,full_game,totals,BetRivers,Over,3.563262939453125,143.0,146.56326293945312,,0,,,0,0,0,loss,-1.0
401823433,North Alabama Lions,Northwestern St Demons,full_game,totals,Fanatics,Over,3.563262939453125,143.0,146.56326293945312,,0,,,0,0,0,loss,-1.0
401823427,DePaul Blue Demons,Buffalo Bulls,full_game,totals,BetMGM,Under,3.5235137939453125,153.5,149.9764862060547,,0,,,0,0,0,win,0.9090909090909091
401823427,DePaul Blue Demons,Buffalo Bulls,full_game,totals,BetOnline.ag,Under,3.5235137939453125,153.5,149.9764862060547,,0,,,0,0,0,win,0.9090909090909091
401823427,DePaul Blue Demons,Buffalo Bulls,full_game,totals,BetRivers,Under,3.5235137939453125,153.5,149.9764862060547,,0,,,0,0,0,win,0.9090909090909091
401823427,DePaul Blue Demons,Buffalo Bulls,full_game,totals,BetUS,Under,3.5235137939453125,153.5,149.9764862060547,,0,,,0,0,0,win,0.9090909090909091
401823427,DePaul Blue Demons,Buffalo Bulls,full_game,totals,Caesars,Under,3.5235137939453125,153.5,149.9764862060547,,0,,,0,0,0,win,0.9090909090909091
401823427,DePaul Blue Demons,Buffalo Bulls,full_game,totals,DraftKings,Under,3.5235137939453125,153.5,149.9764862060547,,0,,,0,0,0,win,0.9090909090909091
401823427,DePaul Blue Demons,Buffalo Bulls,full_game,totals,FanDuel,Under,3.5235137939453125,153.5,149.9764862060547,,0,,,0,0,0,win,0.9090909090909091
401823427,DePaul Blue Demons,Buffalo Bulls,full_game,totals,LowVig.ag,Under,3.5235137939453125,153.5,149.9764862060547,,0,,,0,0,0,win,0.9090909090909091
401812601,Harvard Crimson,Northeastern Huskies,full_game,totals,FanDuel,Over,3.481475830078125,145.5,148.98147583007812,,0,,,0,0,0,loss,-1.0
401826797,Ole Miss Rebels,Memphis Tigers,full_game,totals,BetUS,Over,3.340118408203125,152.5,155.84011840820312,,0,,,0,0,0,loss,-1.0
401826797,Ole Miss Rebels,Memphis Tigers,full_game,totals,Bovada,Over,3.340118408203125,152.5,155.84011840820312,,0,,,0,0,0,loss,-1.0
401826797,Ole Miss Rebels,Memphis Tigers,full_game,totals,DraftKings,Over,3.340118408203125,152.5,155.84011840820312,,0,,,0,0,0,loss,-1.0
401826797,Ole Miss Rebels,Memphis Tigers,full_game,totals,FanDuel,Over,3.340118408203125,152.5,155.84011840820312,,0,,,0,0,0,loss,-1.0
401823433,North Alabama Lions,Northwestern St Demons,full_game,totals,Bovada,Over,3.063262939453125,143.5,146.56326293945312,,0,,,0,0,0,loss,-1.0
401823427,DePaul Blue Demons,Buffalo Bulls,full_game,totals,Bovada,Under,3.0235137939453125,153.0,149.9764862060547,,0,,,0,0,0,win,0.9090909090909091
401824039,UTEP Miners,Loyola Marymount Lions,full_game,totals,BetRivers,Over,2.7145538330078125,145.5,148.2145538330078,,0,,,0,0,0,loss,-1.0
401817165,Rhode Island Rams,Stonehill Skyhawks,full_game,totals,FanDuel,Under,2.6947174072265625,151.5,148.80528259277344,,0,,,0,0,0,win,0.9090909090909091
401828720,Old Dominion Monarchs,Norfolk St Spartans,full_game,totals,Bovada,Under,2.6643524169921875,150.5,147.8356475830078,,0,,,0,0,0,win,0.9090909090909091
401828720,Old Dominion Monarchs,Norfolk St Spartans,full_game,totals,FanDuel,Under,2.6643524169921875,150.5,147.8356475830078,,0,,,0,0,0,win,0.9090909090909091
401812918,Clemson Tigers,Morehead St Eagles,full_game,totals,BetOnline.ag,Over,2.6005859375,151.0,153.6005859375,,0,,,0,0,0,loss,-1.0
401812918,Clemson Tigers,Morehead St Eagles,full_game,totals,BetRivers,Over,2.6005859375,151.0,153.6005859375,,0,,,0,0,0,loss,-1.0
