game_id,season,date_game,start_time,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401826759,2025,2025-11-18,2025-11-19 00:00:00+00:00,Providence Friars,New Hampshire Wildcats,0,0,,,,,False,Amica Mutual Pavilion,newhampshire::providence,ad3fae3ee42a8f1ea262d8d077b12be5,Fanatics,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:56+00:00,Providence Friars,New Hampshire Wildcats,,,,,,,160.5,-110.0,-110.0,2025-11-19,1,151.576171875,13.057978630065918,72.289955,78.284546,6.450572,7.1416645,151.576171875,13.057978630065918,-8.923828125,,-0.05560017523364486,,-0.2974609375,,,0.8659280839883902,0.13407191601160984,,,,,,
401826759,2025,2025-11-18,2025-11-19 00:00:00+00:00,Providence Friars,New Hampshire Wildcats,0,0,,,,,False,Amica Mutual Pavilion,newhampshire::providence,ad3fae3ee42a8f1ea262d8d077b12be5,LowVig.ag,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 12:58:27+00:00,Providence Friars,New Hampshire Wildcats,,,-26.0,-106.0,26.0,-106.0,,,,2025-11-19,1,151.576171875,13.057978630065918,72.289955,78.284546,6.450572,7.1416645,151.576171875,13.057978630065918,,-12.942021369934082,,-0.49777005268977237,,,,0.8659280839883902,0.13407191601160984,,,,,,
401826759,2025,2025-11-18,2025-11-19 00:00:00+00:00,Providence Friars,New Hampshire Wildcats,0,0,,,,,False,Amica Mutual Pavilion,newhampshire::providence,ad3fae3ee42a8f1ea262d8d077b12be5,LowVig.ag,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 12:58:27+00:00,Providence Friars,New Hampshire Wildcats,,,,,,,160.5,-108.0,-108.0,2025-11-19,1,151.576171875,13.057978630065918,72.289955,78.284546,6.450572,7.1416645,151.576171875,13.057978630065918,-8.923828125,,-0.05560017523364486,,-0.2974609375,,,0.8659280839883902,0.13407191601160984,,,,,,
401826787,2025,2025-11-18,2025-11-19 01:00:00+00:00,Arkansas Razorbacks,Winthrop Eagles,0,0,,,,,False,Bud Walton Arena,arkansas::winthrop,f073073755da3bc4e30cc8db91d7801d,BetMGM,h2h,2h,2025-11-19 01:00:00+00:00,2025-11-18 13:00:34+00:00,Arkansas Razorbacks,Winthrop Eagles,-5000.0,1350.0,,,,,,,,2025-11-19,1,154.25238037109375,15.916027069091797,73.58254,79.01781,8.356743,8.241216,79.01781,8.241216,,,,,,0.9803921568627451,0.06896551724137931,0.7644649731776543,0.23553502682234573,-1.0,0.1789079917721491,-0.22024572735879264,2.415257888924013,0.02,13.5
401826787,2025,2025-11-18,2025-11-19 01:00:00+00:00,Arkansas Razorbacks,Winthrop Eagles,0,0,,,,,False,Bud Walton Arena,arkansas::winthrop,f073073755da3bc4e30cc8db91d7801d,BetMGM,spreads,full_game,2025-11-19 01:00:00+00:00,2025-11-18 13:00:34+00:00,Arkansas Razorbacks,Winthrop Eagles,,,-20.5,-110.0,20.5,-110.0,,,,2025-11-19,1,154.25238037109375,15.916027069091797,73.58254,79.01781,8.356743,8.241216,154.25238037109375,15.916027069091797,,-4.583972930908203,,-0.2236084356540587,,,,0.9066768713190348,0.09332312868096515,,,,,,
401826787,2025,2025-11-18,2025-11-19 01:00:00+00:00,Arkansas Razorbacks,Winthrop Eagles,0,0,,,,,False,Bud Walton Arena,arkansas::winthrop,f073073755da3bc4e30cc8db91d7801d,BetMGM,totals,full_game,2025-11-19 01:00:00+00:00,2025-11-18 13:00:34+00:00,Arkansas Razorbacks,Winthrop Eagles,,,,,,,167.5,-105.0,-115.0,2025-11-19,1,154.25238037109375,15.916027069091797,73.58254,79.01781,8.356743,8.241216,154.25238037109375,15.916027069091797,-13.24761962890625,,-0.07909026644123135,,-0.44158732096354164,,,0.9066768713190348,0.09332312868096515,,,,,,
401826787,2025,2025-11-18,2025-11-19 01:00:00+00:00,Arkansas Razorbacks,Winthrop Eagles,0,0,,,,,False,Bud Walton Arena,arkansas::winthrop,f073073755da3bc4e30cc8db91d7801d,BetOnline.ag,spreads,full_game,2025-11-19 01:00:00+00:00,2025-11-18 12:59:18+00:00,Arkansas Razorbacks,Winthrop Eagles,,,-20.0,-110.0,20.0,-110.0,,,,2025-11-19,1,154.25238037109375,15.916027069091797,73.58254,79.01781,8.356743,8.241216,154.25238037109375,15.916027069091797,,-4.083972930908203,,-0.20419864654541015,,,,0.9066768713190348,0.09332312868096515,,,,,,
401826787,2025,2025-11-18,2025-11-19 01:00:00+00:00,Arkansas Razorbacks,Winthrop Eagles,0,0,,,,,False,Bud Walton Arena,arkansas::winthrop,f073073755da3bc4e30cc8db91d7801d,BetOnline.ag,totals,full_game,2025-11-19 01:00:00+00:00,2025-11-18 12:59:18+00:00,Arkansas Razorbacks,Winthrop Eagles,,,,,,,167.0,-115.0,-105.0,2025-11-19,1,154.25238037109375,15.916027069091797,73.58254,79.01781,8.356743,8.241216,154.25238037109375,15.916027069091797,-12.74761962890625,,-0.07633305167009731,,-0.424920654296875,,,0.9066768713190348,0.09332312868096515,,,,,,
401826787,2025,2025-11-18,2025-11-19 01:00:00+00:00,Arkansas Razorbacks,Winthrop Eagles,0,0,,,,,False,Bud Walton Arena,arkansas::winthrop,f073073755da3bc4e30cc8db91d7801d,BetRivers,h2h,2h,2025-11-19 01:00:00+00:00,2025-11-18 13:09:31+00:00,Arkansas Razorbacks,Winthrop Eagles,-5000.0,1200.0,,,,,,,,2025-11-19,1,154.25238037109375,15.916027069091797,73.58254,79.01781,8.356743,8.241216,79.01781,8.241216,,,,,,0.9803921568627451,0.07692307692307693,0.7644649731776543,0.23553502682234573,-1.0,0.17182961239087455,-0.22024572735879264,2.0619553486904945,0.02,12.0
401826787,2025,2025-11-18,2025-11-19 01:00:00+00:00,Arkansas Razorbacks,Winthrop Eagles,0,0,,,,,False,Bud Walton Arena,arkansas::winthrop,f073073755da3bc4e30cc8db91d7801d,BetRivers,spreads,full_game,2025-11-19 01:00:00+00:00,2025-11-18 13:09:31+00:00,Arkansas Razorbacks,Winthrop Eagles,,,-20.5,-114.0,20.5,-112.0,,,,2025-11-19,1,154.25238037109375,15.916027069091797,73.58254,79.01781,8.356743,8.241216,154.25238037109375,15.916027069091797,,-4.583972930908203,,-0.2236084356540587,,,,0.9066768713190348,0.09332312868096515,,,,,,
401826787,2025,2025-11-18,2025-11-19 01:00:00+00:00,Arkansas Razorbacks,Winthrop Eagles,0,0,,,,,False,Bud Walton Arena,arkansas::winthrop,f073073755da3bc4e30cc8db91d7801d,BetRivers,totals,full_game,2025-11-19 01:00:00+00:00,2025-11-18 13:09:31+00:00,Arkansas Razorbacks,Winthrop Eagles,,,,,,,166.5,-115.0,-110.0,2025-11-19,1,154.25238037109375,15.916027069091797,73.58254,79.01781,8.356743,8.241216,154.25238037109375,15.916027069091797,-12.24761962890625,,-0.07355927705048798,,-0.4082539876302083,,,0.9066768713190348,0.09332312868096515,,,,,,
401826787,2025,2025-11-18,2025-11-19 01:00:00+00:00,Arkansas Razorbacks,Winthrop Eagles,0,0,,,,,False,Bud Walton Arena,arkansas::winthrop,f073073755da3bc4e30cc8db91d7801d,Bovada,spreads,full_game,2025-11-19 01:00:00+00:00,2025-11-18 13:09:35+00:00,Arkansas Razorbacks,Winthrop Eagles,,,-20.0,-110.0,20.0,-110.0,,,,2025-11-19,1,154.25238037109375,15.916027069091797,73.58254,79.01781,8.356743,8.241216,154.25238037109375,15.916027069091797,,-4.083972930908203,,-0.20419864654541015,,,,0.9066768713190348,0.09332312868096515,,,,,,
401826787,2025,2025-11-18,2025-11-19 01:00:00+00:00,Arkansas Razorbacks,Winthrop Eagles,0,0,,,,,False,Bud Walton Arena,arkansas::winthrop,f073073755da3bc4e30cc8db91d7801d,Bovada,totals,full_game,2025-11-19 01:00:00+00:00,2025-11-18 13:09:35+00:00,Arkansas Razorbacks,Winthrop Eagles,,,,,,,167.0,-110.0,-110.0,2025-11-19,1,154.25238037109375,15.916027069091797,73.58254,79.01781,8.356743,8.241216,154.25238037109375,15.916027069091797,-12.74761962890625,,-0.07633305167009731,,-0.424920654296875,,,0.9066768713190348,0.09332312868096515,,,,,,
401826787,2025,2025-11-18,2025-11-19 01:00:00+00:00,Arkansas Razorbacks,Winthrop Eagles,0,0,,,,,False,Bud Walton Arena,arkansas::winthrop,f073073755da3bc4e30cc8db91d7801d,DraftKings,h2h,2h,2025-11-19 01:00:00+00:00,2025-11-18 13:09:43+00:00,Arkansas Razorbacks,Winthrop Eagles,-3600.0,1500.0,,,,,,,,2025-11-19,1,154.25238037109375,15.916027069091797,73.58254,79.01781,8.356743,8.241216,79.01781,8.241216,,,,,,0.972972972972973,0.0625,0.7644649731776543,0.23553502682234573,-1.0,0.18457069527716877,-0.214299888678522,2.7685604291575316,0.027777777777777776,15.0
401826787,2025,2025-11-18,2025-11-19 01:00:00+00:00,Arkansas Razorbacks,Winthrop Eagles,0,0,,,,,False,Bud Walton Arena,arkansas::winthrop,f073073755da3bc4e30cc8db91d7801d,DraftKings,spreads,full_game,2025-11-19 01:00:00+00:00,2025-11-18 13:09:43+00:00,Arkansas Razorbacks,Winthrop Eagles,,,-20.5,-108.0,20.5,-112.0,,,,2025-11-19,1,154.25238037109375,15.916027069091797,73.58254,79.01781,8.356743,8.241216,154.25238037109375,15.916027069091797,,-4.583972930908203,,-0.2236084356540587,,,,0.9066768713190348,0.09332312868096515,,,,,,
401826787,2025,2025-11-18,2025-11-19 01:00:00+00:00,Arkansas Razorbacks,Winthrop Eagles,0,0,,,,,False,Bud Walton Arena,arkansas::winthrop,f073073755da3bc4e30cc8db91d7801d,DraftKings,totals,full_game,2025-11-19 01:00:00+00:00,2025-11-18 13:09:43+00:00,Arkansas Razorbacks,Winthrop Eagles,,,,,,,167.5,-105.0,-115.0,2025-11-19,1,154.25238037109375,15.916027069091797,73.58254,79.01781,8.356743,8.241216,154.25238037109375,15.916027069091797,-13.24761962890625,,-0.07909026644123135,,-0.44158732096354164,,,0.9066768713190348,0.09332312868096515,,,,,,
401826787,2025,2025-11-18,2025-11-19 01:00:00+00:00,Arkansas Razorbacks,Winthrop Eagles,0,0,,,,,False,Bud Walton Arena,arkansas::winthrop,f073073755da3bc4e30cc8db91d7801d,FanDuel,h2h,2h,2025-11-19 01:00:00+00:00,2025-11-18 13:08:25+00:00,Arkansas Razorbacks,Winthrop Eagles,-4500.0,1600.0,,,,,,,,2025-11-19,1,154.25238037109375,15.916027069091797,73.58254,79.01781,8.356743,8.241216,79.01781,8.241216,,,,,,0.9782608695652174,0.058823529411764705,0.7644649731776543,0.23553502682234573,-1.0,0.18775596599874234,-0.21854691630728673,3.0040954559798774,0.022222222222222223,16.0
401826787,2025,2025-11-18,2025-11-19 01:00:00+00:00,Arkansas Razorbacks,Winthrop Eagles,0,0,,,,,False,Bud Walton Arena,arkansas::winthrop,f073073755da3bc4e30cc8db91d7801d,FanDuel,spreads,full_game,2025-11-19 01:00:00+00:00,2025-11-18 13:08:25+00:00,Arkansas Razorbacks,Winthrop Eagles,,,-19.5,-120.0,19.5,-102.0,,,,2025-11-19,1,154.25238037109375,15.916027069091797,73.58254,79.01781,8.356743,8.241216,154.25238037109375,15.916027069091797,,-3.583972930908203,,-0.18379348363631812,,,,0.9066768713190348,0.09332312868096515,,,,,,
401826787,2025,2025-11-18,2025-11-19 01:00:00+00:00,Arkansas Razorbacks,Winthrop Eagles,0,0,,,,,False,Bud Walton Arena,arkansas::winthrop,f073073755da3bc4e30cc8db91d7801d,FanDuel,totals,full_game,2025-11-19 01:00:00+00:00,2025-11-18 13:08:25+00:00,Arkansas Razorbacks,Winthrop Eagles,,,,,,,166.5,-115.0,-105.0,2025-11-19,1,154.25238037109375,15.916027069091797,73.58254,79.01781,8.356743,8.241216,154.25238037109375,15.916027069091797,-12.24761962890625,,-0.07355927705048798,,-0.4082539876302083,,,0.9066768713190348,0.09332312868096515,,,,,,
401826787,2025,2025-11-18,2025-11-19 01:00:00+00:00,Arkansas Razorbacks,Winthrop Eagles,0,0,,,,,False,Bud Walton Arena,arkansas::winthrop,f073073755da3bc4e30cc8db91d7801d,LowVig.ag,spreads,full_game,2025-11-19 01:00:00+00:00,2025-11-18 12:58:27+00:00,Arkansas Razorbacks,Winthrop Eagles,,,-20.0,-106.0,20.0,-106.0,,,,2025-11-19,1,154.25238037109375,15.916027069091797,73.58254,79.01781,8.356743,8.241216,154.25238037109375,15.916027069091797,,-4.083972930908203,,-0.20419864654541015,,,,0.9066768713190348,0.09332312868096515,,,,,,
401826787,2025,2025-11-18,2025-11-19 01:00:00+00:00,Arkansas Razorbacks,Winthrop Eagles,0,0,,,,,False,Bud Walton Arena,arkansas::winthrop,f073073755da3bc4e30cc8db91d7801d,LowVig.ag,totals,full_game,2025-11-19 01:00:00+00:00,2025-11-18 12:58:27+00:00,Arkansas Razorbacks,Winthrop Eagles,,,,,,,167.0,-113.0,-103.0,2025-11-19,1,154.25238037109375,15.916027069091797,73.58254,79.01781,8.356743,8.241216,154.25238037109375,15.916027069091797,-12.74761962890625,,-0.07633305167009731,,-0.424920654296875,,,0.9066768713190348,0.09332312868096515,,,,,,
401826893,2025,2025-11-18,2025-11-19 00:00:00+00:00,Seton Hall Pirates,New Haven Chargers,0,0,,,,,False,Prudential Center,newhavenchargers::setonhall,93c04f2712065dddb009a79abf613421,BetMGM,h2h,2h,2025-11-19 00:00:00+00:00,2025-11-18 13:00:34+00:00,Seton Hall Pirates,New Haven Chargers,-10000.0,2200.0,,,,,,,,2025-11-19,1,144.33868408203125,2.021151542663574,71.82522,77.964,4.9832683,5.7777834,77.964,5.7777834,,,,,,0.9900990099009901,0.043478260869565216,0.695380904080553,0.304619095919447,-1.0,0.27301087300669463,-0.2976652868786415,6.006239206147281,0.01,22.0
401826893,2025,2025-11-18,2025-11-19 00:00:00+00:00,Seton Hall Pirates,New Haven Chargers,0,0,,,,,False,Prudential Center,newhavenchargers::setonhall,93c04f2712065dddb009a79abf613421,BetMGM,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:00:34+00:00,Seton Hall Pirates,New Haven Chargers,,,-22.5,-115.0,22.5,-105.0,,,,2025-11-19,1,144.33868408203125,2.021151542663574,71.82522,77.964,4.9832683,5.7777834,144.33868408203125,2.021151542663574,,-20.478848457336426,,-0.9101710425482856,,,,0.5716866406838763,0.4283133593161237,,,,,,
401826893,2025,2025-11-18,2025-11-19 00:00:00+00:00,Seton Hall Pirates,New Haven Chargers,0,0,,,,,False,Prudential Center,newhavenchargers::setonhall,93c04f2712065dddb009a79abf613421,BetMGM,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:00:34+00:00,Seton Hall Pirates,New Haven Chargers,,,,,,,126.5,-110.0,-110.0,2025-11-19,1,144.33868408203125,2.021151542663574,71.82522,77.964,4.9832683,5.7777834,144.33868408203125,2.021151542663574,17.83868408203125,,0.14101726547060275,,0.594622802734375,,,0.5716866406838763,0.4283133593161237,,,,,,
401826893,2025,2025-11-18,2025-11-19 00:00:00+00:00,Seton Hall Pirates,New Haven Chargers,0,0,,,,,False,Prudential Center,newhavenchargers::setonhall,93c04f2712065dddb009a79abf613421,BetOnline.ag,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 12:59:18+00:00,Seton Hall Pirates,New Haven Chargers,,,-23.0,-105.0,23.0,-115.0,,,,2025-11-19,1,144.33868408203125,2.021151542663574,71.82522,77.964,4.9832683,5.7777834,144.33868408203125,2.021151542663574,,-20.978848457336426,,-0.9121238459711489,,,,0.5716866406838763,0.4283133593161237,,,,,,
401826893,2025,2025-11-18,2025-11-19 00:00:00+00:00,Seton Hall Pirates,New Haven Chargers,0,0,,,,,False,Prudential Center,newhavenchargers::setonhall,93c04f2712065dddb009a79abf613421,BetOnline.ag,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 12:59:18+00:00,Seton Hall Pirates,New Haven Chargers,,,,,,,126.5,-115.0,-105.0,2025-11-19,1,144.33868408203125,2.021151542663574,71.82522,77.964,4.9832683,5.7777834,144.33868408203125,2.021151542663574,17.83868408203125,,0.14101726547060275,,0.594622802734375,,,0.5716866406838763,0.4283133593161237,,,,,,
401826893,2025,2025-11-18,2025-11-19 00:00:00+00:00,Seton Hall Pirates,New Haven Chargers,0,0,,,,,False,Prudential Center,newhavenchargers::setonhall,93c04f2712065dddb009a79abf613421,BetRivers,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:31+00:00,Seton Hall Pirates,New Haven Chargers,,,-23.5,-114.0,23.5,-112.0,,,,2025-11-19,1,144.33868408203125,2.021151542663574,71.82522,77.964,4.9832683,5.7777834,144.33868408203125,2.021151542663574,,-21.478848457336426,,-0.9139935513760181,,,,0.5716866406838763,0.4283133593161237,,,,,,
401826893,2025,2025-11-18,2025-11-19 00:00:00+00:00,Seton Hall Pirates,New Haven Chargers,0,0,,,,,False,Prudential Center,newhavenchargers::setonhall,93c04f2712065dddb009a79abf613421,BetRivers,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:31+00:00,Seton Hall Pirates,New Haven Chargers,,,,,,,127.5,-112.0,-114.0,2025-11-19,1,144.33868408203125,2.021151542663574,71.82522,77.964,4.9832683,5.7777834,144.33868408203125,2.021151542663574,16.83868408203125,,0.13206811044730393,,0.5612894694010416,,,0.5716866406838763,0.4283133593161237,,,,,,
401826893,2025,2025-11-18,2025-11-19 00:00:00+00:00,Seton Hall Pirates,New Haven Chargers,0,0,,,,,False,Prudential Center,newhavenchargers::setonhall,93c04f2712065dddb009a79abf613421,Bovada,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:35+00:00,Seton Hall Pirates,New Haven Chargers,,,-23.0,-110.0,23.0,-110.0,,,,2025-11-19,1,144.33868408203125,2.021151542663574,71.82522,77.964,4.9832683,5.7777834,144.33868408203125,2.021151542663574,,-20.978848457336426,,-0.9121238459711489,,,,0.5716866406838763,0.4283133593161237,,,,,,
401826893,2025,2025-11-18,2025-11-19 00:00:00+00:00,Seton Hall Pirates,New Haven Chargers,0,0,,,,,False,Prudential Center,newhavenchargers::setonhall,93c04f2712065dddb009a79abf613421,Bovada,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:35+00:00,Seton Hall Pirates,New Haven Chargers,,,,,,,126.5,-110.0,-110.0,2025-11-19,1,144.33868408203125,2.021151542663574,71.82522,77.964,4.9832683,5.7777834,144.33868408203125,2.021151542663574,17.83868408203125,,0.14101726547060275,,0.594622802734375,,,0.5716866406838763,0.4283133593161237,,,,,,
401826893,2025,2025-11-18,2025-11-19 00:00:00+00:00,Seton Hall Pirates,New Haven Chargers,0,0,,,,,False,Prudential Center,newhavenchargers::setonhall,93c04f2712065dddb009a79abf613421,DraftKings,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:43+00:00,Seton Hall Pirates,New Haven Chargers,,,-22.5,-115.0,22.5,-105.0,,,,2025-11-19,1,144.33868408203125,2.021151542663574,71.82522,77.964,4.9832683,5.7777834,144.33868408203125,2.021151542663574,,-20.478848457336426,,-0.9101710425482856,,,,0.5716866406838763,0.4283133593161237,,,,,,
401826893,2025,2025-11-18,2025-11-19 00:00:00+00:00,Seton Hall Pirates,New Haven Chargers,0,0,,,,,False,Prudential Center,newhavenchargers::setonhall,93c04f2712065dddb009a79abf613421,DraftKings,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:43+00:00,Seton Hall Pirates,New Haven Chargers,,,,,,,127.5,-105.0,-115.0,2025-11-19,1,144.33868408203125,2.021151542663574,71.82522,77.964,4.9832683,5.7777834,144.33868408203125,2.021151542663574,16.83868408203125,,0.13206811044730393,,0.5612894694010416,,,0.5716866406838763,0.4283133593161237,,,,,,
401826893,2025,2025-11-18,2025-11-19 00:00:00+00:00,Seton Hall Pirates,New Haven Chargers,0,0,,,,,False,Prudential Center,newhavenchargers::setonhall,93c04f2712065dddb009a79abf613421,FanDuel,h2h,2h,2025-11-19 00:00:00+00:00,2025-11-18 13:08:25+00:00,Seton Hall Pirates,New Haven Chargers,-10000.0,2500.0,,,,,,,,2025-11-19,1,144.33868408203125,2.021151542663574,71.82522,77.964,4.9832683,5.7777834,77.964,5.7777834,,,,,,0.9900990099009901,0.038461538461538464,0.695380904080553,0.304619095919447,-1.0,0.2768038597562249,-0.2976652868786415,6.920096493905623,0.01,25.0
401826893,2025,2025-11-18,2025-11-19 00:00:00+00:00,Seton Hall Pirates,New Haven Chargers,0,0,,,,,False,Prudential Center,newhavenchargers::setonhall,93c04f2712065dddb009a79abf613421,FanDuel,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:08:25+00:00,Seton Hall Pirates,New Haven Chargers,,,-23.5,-110.0,23.5,-110.0,,,,2025-11-19,1,144.33868408203125,2.021151542663574,71.82522,77.964,4.9832683,5.7777834,144.33868408203125,2.021151542663574,,-21.478848457336426,,-0.9139935513760181,,,,0.5716866406838763,0.4283133593161237,,,,,,
401826893,2025,2025-11-18,2025-11-19 00:00:00+00:00,Seton Hall Pirates,New Haven Chargers,0,0,,,,,False,Prudential Center,newhavenchargers::setonhall,93c04f2712065dddb009a79abf613421,FanDuel,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:08:25+00:00,Seton Hall Pirates,New Haven Chargers,,,,,,,127.5,-106.0,-118.0,2025-11-19,1,144.33868408203125,2.021151542663574,71.82522,77.964,4.9832683,5.7777834,144.33868408203125,2.021151542663574,16.83868408203125,,0.13206811044730393,,0.5612894694010416,,,0.5716866406838763,0.4283133593161237,,,,,,
401826893,2025,2025-11-18,2025-11-19 00:00:00+00:00,Seton Hall Pirates,New Haven Chargers,0,0,,,,,False,Prudential Center,newhavenchargers::setonhall,93c04f2712065dddb009a79abf613421,Fanatics,h2h,2h,2025-11-19 00:00:00+00:00,2025-11-18 13:09:56+00:00,Seton Hall Pirates,New Haven Chargers,-8000.0,2000.0,,,,,,,,2025-11-19,1,144.33868408203125,2.021151542663574,71.82522,77.964,4.9832683,5.7777834,77.964,5.7777834,,,,,,0.9876543209876543,0.047619047619047616,0.695380904080553,0.304619095919447,-1.0,0.2698500507154194,-0.2959268346184401,5.397001014308388,0.0125,20.0
401826893,2025,2025-11-18,2025-11-19 00:00:00+00:00,Seton Hall Pirates,New Haven Chargers,0,0,,,,,False,Prudential Center,newhavenchargers::setonhall,93c04f2712065dddb009a79abf613421,Fanatics,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:56+00:00,Seton Hall Pirates,New Haven Chargers,,,-23.0,-110.0,23.0,-110.0,,,,2025-11-19,1,144.33868408203125,2.021151542663574,71.82522,77.964,4.9832683,5.7777834,144.33868408203125,2.021151542663574,,-20.978848457336426,,-0.9121238459711489,,,,0.5716866406838763,0.4283133593161237,,,,,,
401826893,2025,2025-11-18,2025-11-19 00:00:00+00:00,Seton Hall Pirates,New Haven Chargers,0,0,,,,,False,Prudential Center,newhavenchargers::setonhall,93c04f2712065dddb009a79abf613421,Fanatics,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:56+00:00,Seton Hall Pirates,New Haven Chargers,,,,,,,127.0,-110.0,-110.0,2025-11-19,1,144.33868408203125,2.021151542663574,71.82522,77.964,4.9832683,5.7777834,144.33868408203125,2.021151542663574,17.33868408203125,,0.1365250715120571,,0.5779561360677083,,,0.5716866406838763,0.4283133593161237,,,,,,
