date,game_id,home_team,away_team,start_time_local,start_time_iso,start_tz_abbr,abs_margin_proxy,abs_margin_proxy_source,segment_probs_source,segment_probs_half1_len_passed,segment_probs_half2_len_passed,segment_probs_half1_hash_passed,segment_probs_half2_hash_passed,segment,half,start_min,end_min,mu_home_pts_seg,mu_away_pts_seg,mu_total_pts_seg,mu_margin_pts_seg,q10_home_pts_seg,q50_home_pts_seg,q90_home_pts_seg,q10_away_pts_seg,q50_away_pts_seg,q90_away_pts_seg,q10_total_pts_seg,q50_total_pts_seg,q90_total_pts_seg,q10_margin_pts_seg,q50_margin_pts_seg,q90_margin_pts_seg,mu_home_score_end,mu_away_score_end,mu_total_score_end,mu_margin_score_end,q10_home_score_end,q50_home_score_end,q90_home_score_end,q10_away_score_end,q50_away_score_end,q90_away_score_end,q10_total_score_end,q50_total_score_end,q90_total_score_end,q10_margin_score_end,q50_margin_score_end,q90_margin_score_end
2026-02-12,401818417,Denver Pioneers,South Dakota State Jackrabbits,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,0.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,1,1,0,5,7.255,8.98275,16.23775,-1.72775,4.0,7.0,11.0,5.0,9.0,13.0,11.0,16.0,22.0,-7.0,-2.0,3.0,7.255,8.98275,15.721821677388974,-1.72775,4.0,7.0,11.0,5.0,9.0,13.0,10.484071677388975,15.484071677388975,21.48407167738897,-7.0,-2.0,3.0
2026-02-12,401818417,Denver Pioneers,South Dakota State Jackrabbits,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,0.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,2,1,5,10,7.41975,9.10825,16.528,-1.6885,4.0,7.0,11.0,5.0,9.0,13.0,11.0,16.0,22.0,-7.0,-2.0,3.0,14.67475,18.091,31.69503704979261,-3.41625,9.0,15.0,20.0,12.0,18.0,24.0,22.929287049792613,31.929287049792613,40.92928704979261,-10.0,-3.0,3.0
2026-02-12,401818417,Denver Pioneers,South Dakota State Jackrabbits,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,0.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,3,1,10,15,7.62625,9.35525,16.9815,-1.729,4.0,7.0,11.0,5.0,9.0,14.0,11.0,17.0,23.0,-7.0,-2.0,3.0,22.301,27.44625,47.24198702630182,-5.14525,16.0,22.0,29.0,20.0,27.0,35.0,35.49473702630182,46.49473702630182,59.49473702630182,-13.0,-5.0,3.0
2026-02-12,401818417,Denver Pioneers,South Dakota State Jackrabbits,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,0.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,4,1,15,20,7.869,9.67425,17.54325,-1.80525,4.0,8.0,12.0,6.0,9.0,14.0,12.0,17.0,24.0,-7.0,-2.0,3.0,30.17,37.1205,67.2905,-6.9505,22.0,30.0,38.0,28.0,37.0,47.0,52.0,67.0,83.0,-16.0,-7.0,2.0
2026-02-12,401818417,Denver Pioneers,South Dakota State Jackrabbits,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,0.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,5,2,20,25,8.47575,9.72525,18.201,-1.2495,5.0,8.0,13.0,5.900000000000034,10.0,14.0,12.0,18.0,25.0,-7.0,-1.0,4.0,38.64575,46.84575,81.24763564578274,-8.2,30.0,39.0,48.0,37.0,47.0,57.0,63.45894184962826,80.717680618247,99.08935632529668,-19.0,-8.0,2.0
2026-02-12,401818417,Denver Pioneers,South Dakota State Jackrabbits,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,0.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,6,2,25,30,8.24975,9.5875,17.83725,-1.33775,4.0,8.0,12.0,5.0,9.0,14.0,12.0,18.0,24.0,-7.0,-1.0,4.0,46.8955,56.43325,99.70091919737942,-9.53775,38.0,47.0,56.09999999999991,46.0,56.0,67.0,86.46863955561685,99.45010072854342,113.1864347555624,-21.0,-10.0,2.0
2026-02-12,401818417,Denver Pioneers,South Dakota State Jackrabbits,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,0.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,7,2,30,35,8.56825,9.9495,18.51775,-1.38125,5.0,8.0,13.0,6.0,10.0,14.0,12.0,18.0,25.0,-7.0,-1.0,4.0,55.46375,66.38275,116.98635800946906,-10.919,45.0,55.0,66.0,55.0,66.0,78.0,99.06003824508444,116.96590410500345,135.21058078021525,-23.0,-11.0,1.0
2026-02-12,401818417,Denver Pioneers,South Dakota State Jackrabbits,2026-02-12 21:00,2026-02-13T02:00:00Z,EST,0.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,8,2,35,40,9.437,11.057,20.494,-1.62,5.0,9.0,14.0,7.0,11.0,16.0,14.0,20.0,27.0,-7.0,-2.0,4.0,64.90075,77.43975,142.3405,-12.539,54.0,65.0,77.0,65.0,78.0,90.0,122.0,142.0,163.0,-25.0,-13.0,0.0
2026-02-12,401818418,Omaha Mavericks,St. Thomas-Minnesota Tommies,,,,13.87416276285458,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,1,1,0,5,7.2685,9.171,16.4395,-1.9025,4.0,7.0,11.0,5.0,9.0,13.0,11.0,16.0,22.0,-7.0,-2.0,3.0,7.2685,9.171,15.923571677388974,-1.9025,4.0,7.0,11.0,5.0,9.0,13.0,10.484071677388975,15.484071677388975,21.48407167738897,-7.0,-2.0,3.0
2026-02-12,401818418,Omaha Mavericks,St. Thomas-Minnesota Tommies,,,,13.87416276285458,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,2,1,5,10,7.294,9.26725,16.56125,-1.97325,4.0,7.0,11.0,5.0,9.0,13.0,11.0,16.0,22.0,-7.0,-2.0,3.0,14.5625,18.43825,31.93003704979261,-3.87575,10.0,14.0,20.0,12.0,18.0,25.0,22.929287049792613,31.929287049792613,40.92928704979261,-11.0,-4.0,3.0
2026-02-12,401818418,Omaha Mavericks,St. Thomas-Minnesota Tommies,,,,13.87416276285458,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,3,1,10,15,7.6125,9.4615,17.074,-1.849,4.0,7.0,12.0,6.0,9.0,14.0,11.0,17.0,23.0,-7.0,-2.0,3.0,22.175,27.89975,47.56948702630182,-5.72475,16.0,22.0,29.0,20.0,28.0,36.0,35.49473702630182,47.49473702630182,60.49473702630182,-14.0,-6.0,2.0
2026-02-12,401818418,Omaha Mavericks,St. Thomas-Minnesota Tommies,,,,13.87416276285458,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,4,1,15,20,7.828,9.75,17.578,-1.922,4.0,8.0,12.0,6.0,10.0,14.0,12.0,18.0,24.0,-7.0,-2.0,3.0,30.003,37.64975,67.65275,-7.64675,22.0,30.0,38.0,29.0,38.0,47.0,53.0,67.0,83.0,-17.0,-8.0,1.0
2026-02-12,401818418,Omaha Mavericks,St. Thomas-Minnesota Tommies,,,,13.87416276285458,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,5,2,20,25,8.48075,9.952,18.43275,-1.47125,5.0,8.0,13.0,6.0,10.0,14.0,12.0,18.0,25.0,-7.0,-1.0,4.0,38.48375,47.60175,81.95349968329857,-9.118,30.0,38.0,47.0,38.0,48.0,57.0,64.67352203264704,81.83061755667794,100.08935632529668,-20.0,-9.0,1.0
2026-02-12,401818418,Omaha Mavericks,St. Thomas-Minnesota Tommies,,,,13.87416276285458,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,6,2,25,30,8.233,9.85475,18.08775,-1.62175,5.0,8.0,12.0,6.0,10.0,14.0,12.0,18.0,25.0,-7.0,-2.0,4.0,46.71675,57.4565,100.37138690868233,-10.73975,38.0,47.0,56.0,47.0,57.0,68.0,87.42679889888498,100.20497358263584,113.1864347555624,-22.0,-11.0,1.0
2026-02-12,401818418,Omaha Mavericks,St. Thomas-Minnesota Tommies,,,,13.87416276285458,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,7,2,30,35,8.513,10.024,18.537,-1.511,5.0,8.0,13.0,6.0,10.0,15.0,12.0,18.0,25.0,-7.0,-1.5,4.0,55.22975,67.4805,117.85601872214558,-12.25075,45.0,55.0,65.0,56.0,67.0,79.0,100.3220926582554,117.92302878441085,135.21058078021525,-24.0,-12.0,0.0
2026-02-12,401818418,Omaha Mavericks,St. Thomas-Minnesota Tommies,,,,13.87416276285458,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,8,2,35,40,9.4885,11.13225,20.62075,-1.64375,5.0,9.0,14.0,7.0,11.0,16.0,14.0,21.0,28.0,-7.0,-2.0,4.0,64.71825,78.61275,143.331,-13.8945,54.0,65.0,76.0,66.0,78.0,91.0,123.90000000000003,143.0,163.0,-26.0,-14.0,-1.0
2026-02-12,401818419,Oral Roberts Golden Eagles,Kansas City Roos,,,,25.60668745687198,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,1,1,0,5,9.679,7.12375,16.80275,2.55525,6.0,9.0,14.0,4.0,7.0,11.0,11.0,17.0,23.0,-2.0,3.0,8.0,9.679,7.12375,16.286821677388975,2.55525,6.0,9.0,14.0,4.0,7.0,11.0,10.484071677388975,16.484071677388975,22.48407167738897,-2.0,3.0,8.0
2026-02-12,401818419,Oral Roberts Golden Eagles,Kansas City Roos,,,,25.60668745687198,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,2,1,5,10,9.74625,7.1195,16.86575,2.62675,6.0,10.0,14.0,4.0,7.0,11.0,11.0,17.0,23.0,-2.0,3.0,8.0,19.42525,14.24325,32.597787049792615,5.182,14.0,19.0,26.0,9.0,14.0,20.0,23.929287049792613,31.929287049792613,41.92928704979261,-2.0,5.0,12.0
2026-02-12,401818419,Oral Roberts Golden Eagles,Kansas City Roos,,,,25.60668745687198,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,3,1,10,15,10.09,7.40325,17.49325,2.68675,6.0,10.0,14.0,4.0,7.0,11.0,12.0,17.0,24.0,-2.0,3.0,8.0,29.51525,21.6465,48.65648702630182,7.86875,22.0,29.0,37.0,15.0,21.0,28.0,36.49473702630182,48.49473702630182,60.49473702630182,0.0,8.0,16.0
2026-02-12,401818419,Oral Roberts Golden Eagles,Kansas City Roos,,,,25.60668745687198,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,4,1,15,20,10.349,7.7435,18.0925,2.6055,6.0,10.0,15.0,4.0,8.0,11.0,12.0,18.0,24.0,-3.0,3.0,8.0,39.86425,29.39,69.25425,10.47425,31.0,40.0,49.0,22.0,29.0,37.0,55.0,69.0,84.0,1.0,10.0,20.0
2026-02-12,401818419,Oral Roberts Golden Eagles,Kansas City Roos,,,,25.60668745687198,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,5,2,20,25,11.204,7.66675,18.87075,3.53725,7.0,11.0,16.0,4.0,7.0,11.0,13.0,19.0,25.0,-2.0,4.0,9.0,51.06825,37.05675,84.37035022883094,14.0115,41.0,51.0,61.0,29.0,37.0,46.0,67.01233284793986,84.28236531040169,101.54110407902044,3.0,14.0,24.0
2026-02-12,401818419,Oral Roberts Golden Eagles,Kansas City Roos,,,,25.60668745687198,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,6,2,25,30,11.082,7.46425,18.54625,3.61775,7.0,11.0,16.0,4.0,7.0,11.0,12.0,18.0,25.0,-1.0,4.0,9.0,62.15025,44.521,102.44752744486902,17.62925,51.0,62.0,73.0,36.0,44.0,54.0,89.16241848393175,102.69546602177503,115.6769271947016,6.0,18.0,29.0
2026-02-12,401818419,Oral Roberts Golden Eagles,Kansas City Roos,,,,25.60668745687198,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,7,2,30,35,11.314,7.66825,18.98225,3.64575,7.0,11.0,16.0,4.0,8.0,11.0,13.0,19.0,25.0,-2.0,4.0,9.0,73.46425,52.18925,120.80792263929794,21.275,62.0,73.0,85.0,42.0,52.0,62.0,103.1934666964776,121.13321363792588,138.4207656337303,9.0,21.0,33.0
2026-02-12,401818419,Oral Roberts Golden Eagles,Kansas City Roos,,,,25.60668745687198,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,8,2,35,40,12.506,8.51275,21.01875,3.99325,8.0,12.0,17.0,5.0,8.0,13.0,14.0,21.0,28.0,-2.0,4.0,10.0,85.97025,60.702,146.67225,25.26825,73.0,86.0,99.0,50.0,61.0,72.0,126.90000000000003,147.0,167.0,13.0,25.0,38.0
2026-02-12,401823184,Long Beach State Beach,Cal State Fullerton Titans,,,,0.3596240678370748,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,1,1,0,5,8.08075,8.3875,16.46825,-0.30675,4.0,8.0,12.0,5.0,8.0,12.0,11.0,16.0,22.0,-5.0,0.0,5.0,8.08075,8.3875,15.952321677388976,-0.30675,4.0,8.0,12.0,5.0,8.0,12.0,10.484071677388975,15.484071677388975,21.48407167738897,-5.0,0.0,5.0
2026-02-12,401823184,Long Beach State Beach,Cal State Fullerton Titans,,,,0.3596240678370748,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,2,1,5,10,8.0845,8.55025,16.63475,-0.46575,4.0,8.0,12.0,5.0,8.0,13.0,11.0,16.0,23.0,-6.0,0.0,5.0,16.16525,16.93775,32.032287049792615,-0.7725,11.0,16.0,22.0,11.0,17.0,23.0,22.929287049792613,31.929287049792613,40.92928704979261,-8.0,-1.0,6.0
2026-02-12,401823184,Long Beach State Beach,Cal State Fullerton Titans,,,,0.3596240678370748,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,3,1,10,15,8.41575,8.7825,17.19825,-0.36675,5.0,8.0,12.0,5.0,9.0,13.0,11.0,17.0,23.0,-5.099999999999966,0.0,5.0,24.581,25.72025,47.79598702630182,-1.13925,18.0,24.0,32.0,18.0,26.0,33.0,36.49473702630182,47.49473702630182,60.49473702630182,-9.0,-1.0,7.0
2026-02-12,401823184,Long Beach State Beach,Cal State Fullerton Titans,,,,0.3596240678370748,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,4,1,15,20,8.7165,9.052,17.7685,-0.3355,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,24.0,-5.0,0.0,5.0,33.2975,34.77225,68.06975,-1.47475,25.0,33.0,42.0,26.0,35.0,44.0,53.0,68.0,83.0,-10.0,-2.0,7.0
2026-02-12,401823184,Long Beach State Beach,Cal State Fullerton Titans,,,,0.3596240678370748,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,5,2,20,25,9.459,9.19525,18.65425,0.26375,5.0,9.0,14.0,5.0,9.0,13.0,12.0,18.0,25.0,-5.0,0.0,6.0,42.7565,43.9675,82.7756916136565,-1.211,34.0,43.0,52.0,35.0,44.0,53.0,65.6977526649211,82.0564914335398,100.31523020215856,-12.0,-1.0,9.0
2026-02-12,401823184,Long Beach State Beach,Cal State Fullerton Titans,,,,0.3596240678370748,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,6,2,25,30,9.2695,9.0495,18.319,0.22,5.0,9.0,14.0,5.0,9.0,13.0,12.0,18.0,25.0,-5.0,0.0,6.0,52.026,53.017,101.19886762984449,-0.991,42.0,52.0,62.0,43.0,53.0,63.0,88.20425914066361,101.18572031359017,114.6961804637473,-12.0,-1.0,10.0
2026-02-12,401823184,Long Beach State Beach,Cal State Fullerton Titans,,,,0.3596240678370748,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,7,2,30,35,9.60525,9.2765,18.88175,0.32875,6.0,9.0,14.0,5.0,9.0,14.0,12.0,19.0,25.0,-5.0,0.0,6.0,61.63125,62.2935,119.15803670118652,-0.66225,51.0,61.0,72.0,51.0,62.0,73.0,101.31309841919207,119.21896427911108,137.12483013903005,-12.0,-1.0,11.0
2026-02-12,401823184,Long Beach State Beach,Cal State Fullerton Titans,,,,0.3596240678370748,expected,base,4,4,90bfa3d70f8c,b9f986c25d9f,8,2,35,40,10.69,10.34275,21.03275,0.34725,6.0,11.0,15.0,6.0,10.0,15.0,14.900000000000034,21.0,28.0,-5.0,0.0,6.0,72.32125,72.63625,144.9575,-0.315,61.0,72.0,84.0,61.0,72.0,85.0,125.0,145.0,165.0,-13.0,0.0,12.0
2026-02-12,401823942,South Carolina Upstate Spartans,High Point Panthers,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,14.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,1,1,0,5,8.354,8.247,16.601,0.107,5.0,8.0,12.0,5.0,8.0,12.0,11.0,16.0,23.0,-5.0,0.0,5.0,8.354,8.247,16.085071677388974,0.107,5.0,8.0,12.0,5.0,8.0,12.0,10.484071677388975,15.484071677388975,22.48407167738897,-5.0,0.0,5.0
2026-02-12,401823942,South Carolina Upstate Spartans,High Point Panthers,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,14.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,2,1,5,10,8.42475,8.27375,16.6985,0.151,5.0,8.0,12.0,5.0,8.0,12.0,11.0,16.0,23.0,-5.0,0.0,5.0,16.77875,16.52075,32.228787049792615,0.258,11.0,17.0,23.0,11.0,16.0,22.0,22.929287049792613,31.929287049792613,41.92928704979261,-7.0,0.0,7.0
2026-02-12,401823942,South Carolina Upstate Spartans,High Point Panthers,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,14.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,3,1,10,15,8.69525,8.6035,17.29875,0.09175,5.0,8.0,13.0,5.0,8.0,13.0,12.0,17.0,24.0,-5.0,0.0,5.0,25.474,25.12425,48.09298702630182,0.34975,18.0,25.0,33.0,18.0,25.0,32.0,36.394737026301854,47.49473702630182,60.49473702630182,-8.0,0.0,8.0
2026-02-12,401823942,South Carolina Upstate Spartans,High Point Panthers,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,14.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,4,1,15,20,8.955,8.85725,17.81225,0.09775,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,24.0,-5.0,0.0,5.0,34.429,33.9815,68.4105,0.4475,26.0,34.0,43.0,25.0,34.0,43.0,53.0,68.0,84.0,-9.0,0.0,9.0
2026-02-12,401823942,South Carolina Upstate Spartans,High Point Panthers,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,14.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,5,2,20,25,9.697,9.0245,18.7215,0.6725,6.0,9.0,14.0,5.0,9.0,13.0,13.0,18.0,25.0,-5.0,1.0,6.0,44.126,43.006,83.17361199190154,1.12,35.0,44.0,54.0,34.0,43.0,52.0,65.79775266492106,82.94355449510888,101.31523020215856,-9.0,1.0,11.0
2026-02-12,401823942,South Carolina Upstate Spartans,High Point Panthers,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,14.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,6,2,25,30,9.4985,8.80025,18.29875,0.69825,6.0,9.0,14.0,5.0,9.0,13.0,12.0,18.0,25.0,-4.0,1.0,6.0,53.6245,51.80625,101.38382773975567,1.81825,44.0,53.0,64.0,42.0,52.0,62.0,88.20425914066361,100.9598464367283,114.6961804637473,-9.0,2.0,13.0
2026-02-12,401823942,South Carolina Upstate Spartans,High Point Panthers,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,14.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,7,2,30,35,9.7475,9.061,18.8085,0.6865,6.0,10.0,14.0,5.0,9.0,13.0,13.0,19.0,25.0,-5.0,1.0,6.0,63.372,60.86725,119.32225754618564,2.50475,52.900000000000034,63.0,74.0,50.900000000000034,61.0,72.0,101.93141228330668,118.88015346381826,137.12483013903005,-9.0,2.0,15.0
2026-02-12,401823942,South Carolina Upstate Spartans,High Point Panthers,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,14.5,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,8,2,35,40,10.6905,9.9385,20.629,0.752,6.0,10.0,15.0,6.0,10.0,14.0,14.0,20.0,28.0,-5.0,1.0,6.0,74.0625,70.80575,144.86825,3.25675,62.0,74.0,86.0,59.0,71.0,83.0,125.0,144.0,165.0,-9.0,3.0,16.0
2026-02-12,401823943,Charleston Southern Buccaneers,Presbyterian Blue Hose,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,1.25,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,1,1,0,5,8.41875,7.7875,16.20625,0.63125,5.0,8.0,12.0,4.0,8.0,12.0,11.0,16.0,22.0,-4.0,1.0,6.0,8.41875,7.7875,15.690321677388976,0.63125,5.0,8.0,12.0,4.0,8.0,12.0,10.484071677388975,15.484071677388975,21.48407167738897,-4.0,1.0,6.0
2026-02-12,401823943,Charleston Southern Buccaneers,Presbyterian Blue Hose,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,1.25,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,2,1,5,10,8.4305,7.77625,16.20675,0.65425,5.0,8.0,12.0,4.0,8.0,12.0,11.0,16.0,22.0,-4.0,1.0,6.0,16.84925,15.56375,31.34228704979261,1.2855,11.0,17.0,22.0,10.0,15.0,21.0,22.929287049792613,30.929287049792613,39.92928704979261,-5.0,1.0,8.0
2026-02-12,401823943,Charleston Southern Buccaneers,Presbyterian Blue Hose,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,1.25,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,3,1,10,15,8.64625,8.01925,16.6655,0.627,5.0,8.0,13.0,4.0,8.0,12.0,11.0,16.0,22.0,-4.0,1.0,6.0,25.4955,23.583,46.57323702630182,1.9125,18.0,25.0,33.0,17.0,23.0,31.0,35.49473702630182,46.49473702630182,58.49473702630182,-6.0,2.0,10.0
2026-02-12,401823943,Charleston Southern Buccaneers,Presbyterian Blue Hose,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,1.25,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,4,1,15,20,8.9755,8.30375,17.27925,0.67175,5.0,9.0,13.0,5.0,8.0,12.0,12.0,17.0,23.0,-4.0,1.0,6.0,34.471,31.88675,66.35775,2.58425,26.0,34.0,43.0,24.0,32.0,40.0,52.0,66.0,81.0,-6.0,3.0,12.0
2026-02-12,401823943,Charleston Southern Buccaneers,Presbyterian Blue Hose,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,1.25,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,5,2,20,25,9.99475,8.17875,18.1735,1.816,6.0,10.0,14.0,4.0,8.0,12.0,12.0,18.0,25.0,-3.0,2.0,7.0,44.46575,40.0655,80.11080874254597,4.40025,35.0,44.0,54.0,31.0,40.0,49.0,63.34600491119732,79.60474367981607,96.8634824484348,-6.0,4.0,15.0
2026-02-12,401823943,Charleston Southern Buccaneers,Presbyterian Blue Hose,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,1.25,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,6,2,25,30,9.7095,8.047,17.7565,1.6625,6.0,9.0,14.0,4.0,8.0,12.0,12.0,17.0,24.0,-3.0,2.0,7.0,54.17525,48.1125,98.79707745560886,6.06275,44.0,54.0,64.0,38.0,48.0,58.0,85.71376670152439,98.69522787445096,111.67668904737754,-5.0,6.0,17.0
2026-02-12,401823943,Charleston Southern Buccaneers,Presbyterian Blue Hose,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,1.25,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,7,2,30,35,10.04575,8.211,18.25675,1.83475,6.0,10.0,14.0,5.0,8.0,12.0,12.0,18.0,25.0,-3.0,2.0,7.0,64.221,56.3235,115.65158264868153,7.8975,53.0,64.0,75.0,46.0,56.0,67.0,98.10291356567704,115.39046556148142,133.29633142140045,-4.0,8.0,20.0
2026-02-12,401823943,Charleston Southern Buccaneers,Presbyterian Blue Hose,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,1.25,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,8,2,35,40,11.07925,9.15325,20.2325,1.926,7.0,11.0,16.0,5.0,9.0,14.0,13.0,20.0,27.0,-4.0,2.0,7.0,75.30025,65.47675,140.777,9.8235,63.0,75.0,88.0,54.0,65.0,77.0,121.0,141.0,161.0,-3.0,10.0,23.0
2026-02-12,401823944,Longwood Lancers,UNC Asheville Bulldogs,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,2.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,1,1,0,5,7.2465,8.92275,16.16925,-1.67625,4.0,7.0,11.0,5.0,9.0,13.0,11.0,16.0,22.0,-7.0,-2.0,3.0,7.2465,8.92275,15.653321677388975,-1.67625,4.0,7.0,11.0,5.0,9.0,13.0,10.484071677388975,15.484071677388975,21.48407167738897,-7.0,-2.0,3.0
2026-02-12,401823944,Longwood Lancers,UNC Asheville Bulldogs,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,2.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,2,1,5,10,7.3975,8.906,16.3035,-1.5085,4.0,7.0,11.0,5.0,9.0,13.0,11.0,16.0,22.0,-6.0,-1.0,3.0,14.644,17.82875,31.40203704979261,-3.18475,10.0,14.0,20.0,12.0,18.0,24.0,22.929287049792613,30.929287049792613,39.92928704979261,-10.0,-3.0,4.0
2026-02-12,401823944,Longwood Lancers,UNC Asheville Bulldogs,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,2.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,3,1,10,15,7.547,9.247,16.794,-1.7,4.0,7.0,11.0,5.0,9.0,13.0,11.0,17.0,23.0,-7.0,-2.0,3.0,22.191,27.07575,46.76148702630182,-4.88475,16.0,22.0,29.0,20.0,27.0,35.0,35.49473702630182,46.49473702630182,58.49473702630182,-13.0,-5.0,3.0
2026-02-12,401823944,Longwood Lancers,UNC Asheville Bulldogs,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,2.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,4,1,15,20,7.833,9.59125,17.42425,-1.75825,4.0,8.0,12.0,6.0,9.0,14.0,12.0,17.0,24.0,-7.0,-2.0,3.0,30.024,36.667,66.691,-6.643,22.0,30.0,38.0,28.0,36.0,46.0,52.0,66.0,82.0,-15.0,-6.0,2.0
2026-02-12,401823944,Longwood Lancers,UNC Asheville Bulldogs,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,2.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,5,2,20,25,8.58675,9.6055,18.19225,-1.01875,5.0,8.0,13.0,6.0,9.0,14.0,12.0,18.0,25.0,-6.0,-1.0,4.0,38.61075,46.2725,80.50081202232798,-7.66175,30.0,38.0,47.0,37.0,46.0,56.0,63.34600491119732,80.60474367981607,98.8634824484348,-18.0,-7.0,3.0
2026-02-12,401823944,Longwood Lancers,UNC Asheville Bulldogs,2026-02-12 19:00,2026-02-13T00:00:00Z,EST,2.0,spread,base,4,4,90bfa3d70f8c,b9f986c25d9f,6,2,25,30,8.3505,9.4145,17.765,-1.064,5.0,8.0,12.0,5.0,9.0,14.0,12.0,17.0,24.0,-6.0,-1.0,4.0,46.96125,55.687,99.0637881464645,-8.72575,38.0,47.0,56.0,46.0,55.0,66.0,86.24276567875496,98.69522787445096,112.2056880246081,-20.0,-9.0,2.0
