date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90
2026-01-24,401829214,5,6.0,18.42913181411975,10.84763181411975,17.84763181411975,26.84763181411975,11.847631814119753,11.847631814119753,4.362868632707775,5.923815907059876,2.0847631814119745
2026-01-24,401829214,10,21.0,36.48032730116175,25.06657730116175,36.06657730116175,48.06657730116175,15.06657730116175,15.06657730116175,3.659919571045575,7.533288650580875,2.7066577301161745
2026-01-24,401829214,15,44.0,55.48610075960679,41.24285075960679,55.24285075960679,71.2428507596068,11.242850759606789,11.242850759606789,0.2757149240393211,5.621425379803394,2.724285075960679
2026-01-24,401829214,20,61.0,71.14140616621985,54.04490616621984,70.04490616621985,89.04490616621985,9.044906166219846,9.044906166219846,0.6955093833780162,4.522453083109923,2.804490616621984
2026-01-24,401829214,25,86.0,90.885640974084,73.437890974084,90.437890974084,109.437890974084,4.437890974083999,4.437890974083999,1.2562109025916002,2.218945487042,2.3437890974083992
2026-01-24,401829214,30,106.0,109.87170598748884,90.84070598748885,109.84070598748885,129.84070598748883,3.840705987488846,3.840705987488846,1.5159294012511155,1.920352993744423,2.384070598748883
2026-01-24,401829214,35,117.0,129.59053150134048,108.86528150134048,128.8652815013405,150.8652815013405,11.86528150134049,11.86528150134049,0.8134718498659524,5.932640750670245,3.3865281501340485
2026-01-24,401829214,40,134.0,148.66938628239498,127.202636282395,148.202636282395,170.202636282395,14.202636282394993,14.202636282394993,0.6797363717604995,7.101318141197496,3.620263628239498
2026-01-24,401829215,5,14.0,17.85888181411975,10.84763181411975,17.84763181411975,25.84763181411975,3.847631814119751,3.847631814119751,0.3152368185880251,1.9238159070598757,1.1847631814119748
2026-01-24,401829215,10,34.0,35.47857730116175,24.06657730116175,35.06657730116175,47.06657730116175,1.0665773011617503,1.0665773011617503,0.993342269883825,0.5332886505808752,1.3066577301161748
2026-01-24,401829215,15,51.0,53.87710075960679,40.24285075960679,53.24285075960679,69.2428507596068,2.242850759606789,2.242850759606789,1.0757149240393211,1.1214253798033944,1.8242850759606792
2026-01-24,401829215,20,70.0,69.25915616621985,53.04490616621984,69.04490616621985,86.04490616621985,-0.955093833780154,0.955093833780154,1.6955093833780162,0.477546916890077,1.6044906166219843
2026-01-24,401829215,25,91.0,87.937890974084,70.437890974084,87.437890974084,105.437890974084,-3.5621090259160013,3.5621090259160013,2.0562109025916,1.7810545129580009,1.4437890974083996
2026-01-24,401829215,30,111.0,105.77270598748883,87.84070598748883,105.84070598748885,123.84070598748885,-5.159294012511154,5.159294012511154,2.315929401251117,2.579647006255577,1.2840705987488843
2026-01-24,401829215,35,134.0,124.42378150134049,105.86528150134048,123.86528150134048,143.8652815013405,-10.134718498659524,10.134718498659524,2.813471849865953,5.067359249329762,0.9865281501340488
2026-01-24,401829215,40,158.0,142.404636282395,122.202636282395,141.202636282395,163.202636282395,-16.79736371760501,16.79736371760501,3.5797363717605,8.398681858802505,0.520263628239499
2026-01-24,401829216,5,14.0,17.40188181411975,9.84763181411975,16.84763181411975,24.84763181411975,2.847631814119751,2.847631814119751,0.4152368185880251,1.4238159070598757,1.084763181411975
2026-01-24,401829216,10,32.0,34.50757730116175,23.06657730116175,34.06657730116175,46.06657730116175,2.0665773011617503,2.0665773011617503,0.893342269883825,1.0332886505808752,1.406657730116175
2026-01-24,401829216,15,42.0,52.66735075960679,38.24285075960679,52.24285075960679,68.2428507596068,10.242850759606789,10.242850759606789,0.3757149240393211,5.121425379803394,2.624285075960679
2026-01-24,401829216,20,51.0,67.35165616621984,51.04490616621984,67.04490616621985,85.04490616621985,16.044906166219846,16.044906166219846,0.040415549597855,8.022453083109923,3.404490616621984
2026-01-24,401829216,25,63.0,85.94114097408399,67.437890974084,85.437890974084,104.437890974084,22.437890974084,22.437890974084,3.994101876675599,11.218945487042,4.143789097408399
2026-01-24,401829216,30,74.0,103.91220598748885,84.84070598748883,103.84070598748885,123.84070598748885,29.84070598748885,29.84070598748885,9.75663538873995,14.920352993744425,4.984070598748883
2026-01-24,401829216,35,94.0,122.57078150134048,101.86528150134048,121.86528150134048,143.8652815013405,27.86528150134048,27.86528150134048,7.078753351206429,13.932640750670238,4.986528150134048
2026-01-24,401829216,40,110.0,140.091886282395,119.202636282395,140.202636282395,162.202636282395,30.20263628239499,30.20263628239499,8.282372654155505,15.101318141197495,5.220263628239498
2026-01-24,401829316,5,10.0,17.15563181411975,9.84763181411975,16.84763181411975,24.84763181411975,6.847631814119751,6.847631814119751,0.015236818588025,3.4238159070598755,1.4847631814119748
2026-01-24,401829316,10,30.0,34.01982730116175,23.06657730116175,34.06657730116175,45.06657730116175,4.06657730116175,4.06657730116175,0.693342269883825,2.033288650580875,1.5066577301161748
2026-01-24,401829316,15,57.0,51.90185075960679,38.24285075960679,51.24285075960679,66.2428507596068,-5.757149240393211,5.757149240393211,1.8757149240393207,2.8785746201966056,0.9242850759606794
2026-01-24,401829316,20,71.0,66.35040616621984,49.04490616621984,66.04490616621985,84.04490616621985,-4.955093833780154,4.955093833780154,2.1955093833780164,2.477546916890077,1.3044906166219843
2026-01-24,401829316,25,86.0,85.451640974084,67.437890974084,85.437890974084,103.437890974084,-0.5621090259160013,0.5621090259160013,1.8562109025916005,0.2810545129580006,1.7437890974083994
2026-01-24,401829316,30,108.0,103.74945598748884,84.84070598748883,103.84070598748885,122.84070598748885,-4.159294012511154,4.159294012511154,2.315929401251117,2.079647006255577,1.4840705987488845
2026-01-24,401829316,35,125.0,122.57528150134048,101.86528150134048,122.86528150134048,143.8652815013405,-2.134718498659524,2.134718498659524,2.313471849865953,1.067359249329762,1.8865281501340487
2026-01-24,401829316,40,153.0,140.78238628239498,119.202636282395,140.202636282395,162.202636282395,-12.797363717605007,12.797363717605007,3.3797363717605,6.3986818588025045,0.9202636282394988
2026-01-24,401829329,5,8.0,17.29613181411975,9.84763181411975,16.84763181411975,24.84763181411975,8.847631814119751,8.847631814119751,1.6628686327077744,4.423815907059876,1.6847631814119748
2026-01-24,401829329,10,27.0,33.99407730116175,23.06657730116175,33.06657730116175,45.06657730116175,6.06657730116175,6.06657730116175,0.393342269883825,3.033288650580875,1.8066577301161744
2026-01-24,401829329,15,40.0,51.82535075960679,38.24285075960679,51.24285075960679,66.2428507596068,11.242850759606789,11.242850759606789,0.1757149240393211,5.621425379803394,2.624285075960679
2026-01-24,401829329,20,54.0,66.14915616621984,50.04490616621984,65.04490616621985,83.04490616621985,11.044906166219846,11.044906166219846,0.3955093833780161,5.522453083109923,2.904490616621984
2026-01-24,401829329,25,72.0,84.536390974084,67.437890974084,84.437890974084,102.437890974084,12.437890974084,12.437890974084,0.4562109025916001,6.218945487041999,3.043789097408399
2026-01-24,401829329,30,87.0,102.12895598748884,83.84070598748883,101.84070598748885,120.84070598748885,14.840705987488846,14.840705987488846,0.3159294012511168,7.420352993744423,3.384070598748884
2026-01-24,401829329,35,107.0,120.37828150134048,100.86528150134048,119.86528150134048,140.8652815013405,12.865281501340476,12.865281501340476,0.6134718498659524,6.432640750670238,3.3865281501340485
2026-01-24,401829329,40,128.0,137.682386282395,116.202636282395,137.202636282395,160.202636282395,9.202636282394993,9.202636282394993,1.1797363717604996,4.601318141197496,3.2202636282394983
2026-01-24,401829417,5,13.0,17.50763181411975,9.84763181411975,16.84763181411975,24.84763181411975,3.847631814119751,3.847631814119751,0.3152368185880251,1.9238159070598757,1.1847631814119748
2026-01-24,401829417,10,25.0,34.79232730116175,23.06657730116175,34.06657730116175,46.06657730116175,9.06657730116175,9.06657730116175,0.1933422698838249,4.533288650580875,2.1066577301161744
2026-01-24,401829417,15,46.0,53.08685075960679,38.24285075960679,52.24285075960679,68.2428507596068,6.242850759606789,6.242850759606789,0.7757149240393212,3.1214253798033944,2.224285075960679
2026-01-24,401829417,20,60.0,68.18940616621984,52.04490616621984,67.04490616621985,86.04490616621985,7.044906166219846,7.044906166219846,0.7955093833780161,3.522453083109923,2.604490616621984
2026-01-24,401829417,25,69.0,86.778390974084,69.437890974084,86.437890974084,105.437890974084,17.437890974084,17.437890974084,0.3941018766755988,8.718945487042,3.643789097408399
2026-01-24,401829417,30,88.0,104.62895598748884,85.84070598748883,103.84070598748885,123.84070598748885,15.840705987488846,15.840705987488846,0.2159294012511168,7.920352993744423,3.584070598748884
2026-01-24,401829417,35,101.0,123.11903150134049,102.76528150134052,122.86528150134048,143.8652815013405,21.86528150134048,21.86528150134048,1.5887533512064722,10.932640750670238,4.286528150134048
2026-01-24,401829417,40,123.0,141.084886282395,119.202636282395,141.202636282395,162.202636282395,18.20263628239499,18.20263628239499,0.3797363717604995,9.101318141197495,3.920263628239498
2026-01-24,401829687,5,13.0,18.692381814119752,10.84763181411975,18.84763181411975,26.84763181411975,5.847631814119751,5.847631814119751,0.2152368185880251,2.9238159070598755,1.3847631814119747
2026-01-24,401829687,10,29.0,37.00132730116175,26.06657730116175,37.06657730116175,49.06657730116175,8.06657730116175,8.06657730116175,0.293342269883825,4.033288650580875,2.0066577301161748
2026-01-24,401829687,15,45.0,56.14785075960679,41.24285075960679,55.24285075960679,72.2428507596068,10.242850759606789,10.242850759606789,0.3757149240393211,5.121425379803394,2.724285075960679
2026-01-24,401829687,20,59.0,72.06890616621985,54.04490616621984,72.04490616621985,90.04490616621985,13.044906166219846,13.044906166219846,0.4955093833780161,6.522453083109923,3.104490616621984
2026-01-24,401829687,25,76.0,91.631890974084,73.437890974084,91.437890974084,110.437890974084,15.437890974084,15.437890974084,0.2562109025916001,7.718945487041999,3.443789097408399
2026-01-24,401829687,30,95.0,110.62645598748882,91.84070598748885,110.84070598748885,129.84070598748883,15.840705987488846,15.840705987488846,0.3159294012511154,7.920352993744423,3.4840705987488825
2026-01-24,401829687,35,105.0,130.0787815013405,108.86528150134048,129.8652815013405,150.8652815013405,24.86528150134049,24.86528150134049,3.4787533512064286,12.432640750670243,4.586528150134048
2026-01-24,401829687,40,124.0,148.835636282395,127.202636282395,149.202636282395,171.202636282395,25.20263628239499,25.20263628239499,2.8823726541555046,12.601318141197495,4.720263628239498
2026-01-24,401830207,5,20.0,17.61713181411975,9.84763181411975,16.84763181411975,25.84763181411975,-3.152368185880249,3.152368185880249,1.0152368185880252,1.5761840929401243,0.5847631814119749
2026-01-24,401830207,10,37.0,34.83532730116175,24.06657730116175,34.06657730116175,47.06657730116175,-2.9334226988382497,2.9334226988382497,1.293342269883825,1.4667113494191248,1.0066577301161748
2026-01-24,401830207,15,57.0,53.10060075960679,39.24285075960679,52.24285075960679,68.2428507596068,-4.757149240393211,4.757149240393211,1.7757149240393213,2.3785746201966056,1.1242850759606793
2026-01-24,401830207,20,80.0,68.10965616621985,51.04490616621984,68.04490616621985,85.04490616621985,-11.955093833780154,11.955093833780154,2.895509383378016,5.977546916890077,0.5044906166219845
2026-01-24,401830207,25,99.0,86.769390974084,69.437890974084,86.437890974084,104.437890974084,-12.562109025916,12.562109025916,2.9562109025916,6.281054512958001,0.5437890974083998
2026-01-24,401830207,30,116.0,104.74595598748884,85.84070598748883,104.84070598748885,123.84070598748885,-11.159294012511154,11.159294012511154,3.015929401251117,5.579647006255577,0.7840705987488844
2026-01-24,401830207,35,129.0,123.44578150134048,103.86528150134048,123.86528150134048,142.8652815013405,-5.134718498659524,5.134718498659524,2.5134718498659527,2.567359249329762,1.3865281501340487
2026-01-24,401830207,40,149.0,141.267136282395,120.202636282395,141.202636282395,162.202636282395,-7.797363717605009,7.797363717605009,2.8797363717605,3.898681858802505,1.3202636282394988
2026-01-24,401830229,5,22.0,17.47638181411975,9.84763181411975,16.84763181411975,25.84763181411975,-5.152368185880249,5.152368185880249,1.2152368185880251,2.5761840929401245,0.384763181411975
2026-01-24,401830229,10,32.0,34.83532730116175,23.06657730116175,34.06657730116175,46.06657730116175,2.0665773011617503,2.0665773011617503,0.893342269883825,1.0332886505808752,1.406657730116175
2026-01-24,401830229,15,49.0,52.97635075960679,38.24285075960679,52.24285075960679,68.2428507596068,3.242850759606789,3.242850759606789,1.0757149240393211,1.6214253798033944,1.924285075960679
2026-01-24,401830229,20,67.0,68.01715616621985,50.04490616621984,68.04490616621985,86.04490616621985,1.044906166219846,1.044906166219846,1.6955093833780162,0.522453083109923,1.904490616621984
2026-01-24,401830229,25,85.0,86.498640974084,67.437890974084,86.437890974084,105.437890974084,1.437890974083999,1.437890974083999,1.7562109025916002,0.7189454870419993,2.0437890974083994
2026-01-24,401830229,30,112.0,104.40845598748884,83.84070598748883,103.84070598748885,124.84070598748885,-8.159294012511154,8.159294012511154,2.815929401251117,4.079647006255577,1.2840705987488843
2026-01-24,401830229,35,139.0,123.09753150134048,101.86528150134048,122.86528150134048,144.8652815013405,-16.134718498659524,16.134718498659524,3.713471849865953,8.067359249329762,0.5865281501340489
2026-01-24,401830229,40,155.0,140.630136282395,118.202636282395,140.202636282395,164.202636282395,-14.797363717605007,14.797363717605007,3.6797363717605,7.398681858802504,0.9202636282394988
2026-01-24,401830278,5,18.0,17.95488181411975,10.84763181411975,17.84763181411975,25.84763181411975,-0.152368185880249,0.152368185880249,0.7152368185880251,0.0761840929401245,0.7847631814119749
2026-01-24,401830278,10,33.0,35.56982730116175,24.06657730116175,35.06657730116175,48.06657730116175,2.0665773011617503,2.0665773011617503,0.893342269883825,1.0332886505808752,1.5066577301161748
2026-01-24,401830278,15,47.0,54.32910075960679,39.24285075960679,54.24285075960679,70.2428507596068,7.242850759606789,7.242850759606789,0.7757149240393212,3.6214253798033935,2.3242850759606792
2026-01-24,401830278,20,50.0,69.79015616621984,51.04490616621984,69.04490616621985,88.04490616621985,19.04490616621985,19.04490616621985,0.940415549597855,9.522453083109925,3.804490616621984
2026-01-24,401830278,25,81.0,88.890890974084,69.437890974084,88.437890974084,109.437890974084,7.437890974083999,7.437890974083999,1.1562109025916,3.7189454870419993,2.8437890974083992
2026-01-24,401830278,30,93.0,107.11820598748884,85.84070598748883,106.84070598748885,127.84070598748885,13.840705987488846,13.840705987488846,0.7159294012511168,6.920352993744423,3.484070598748884
2026-01-24,401830278,35,115.0,126.29303150134048,103.86528150134048,125.86528150134048,149.8652815013405,10.865281501340476,10.865281501340476,1.1134718498659524,5.432640750670238,3.486528150134048
2026-01-24,401830278,40,138.0,144.724886282395,120.202636282395,144.202636282395,169.202636282395,6.202636282394991,6.202636282394991,1.7797363717604997,3.1013181411974955,3.120263628239498
